0.43,0.551,126900
0.43,0.582,240692
0.43,0.586,225486
0.43,0.592,215347
0.43,0.593,213527
0.43,0.594,186254
0.43,0.596,219224
0.43,0.605,180769
0.43,0.625,233827
0.43,0.626,229194
0.43,0.627,230213
0.43,0.628,232925
0.43,0.629,240536
0.43,0.63,243023
0.43,0.631,256195
0.43,0.634,259451
0.43,0.635,259947
0.43,0.636,260829
0.43,0.637,265480
0.43,0.638,282884
0.43,0.663,333835
0.43,0.666,342221
0.43,0.669,341713
0.43,0.68,442789
0.43,0.6890000000000001,412930
0.43,0.6990000000000001,484189
0.43,0.7000000000000001,485389
0.43,0.7010000000000001,487971
0.43,0.732,863274
0.43,0.744,1019570
0.431,0.152,1368324
0.431,0.153,1330267
0.431,0.156,1194430
0.431,0.168,858355
0.431,0.17200000000000001,789686
0.431,0.183,693257
0.431,0.184,691512
0.431,0.191,626132
0.431,0.192,625307
0.431,0.193,625241
0.431,0.196,606458
0.431,0.198,622464
0.431,0.201,655273
0.431,0.215,651812
0.431,0.216,633554
0.431,0.217,590613
0.431,0.218,581468
0.431,0.222,586057
0.431,0.226,575182
0.431,0.227,572366
0.431,0.256,488748
0.431,0.257,484294
0.431,0.263,477494
0.431,0.272,658646
0.431,0.363,245768
0.431,0.364,244038
0.431,0.365,240074
0.431,0.366,239924
0.431,0.368,238331
0.431,0.369,236021
0.431,0.371,230605
0.431,0.372,232827
0.431,0.374,276985
0.431,0.486,102172
0.431,0.498,59147
0.431,0.499,56953
0.431,0.512,70387
0.431,0.513,65294
0.431,0.515,64666
0.431,0.517,47963
0.431,0.519,48923
0.431,0.522,51949
0.431,0.526,52777
0.431,0.529,61163
0.431,0.53,67134
0.431,0.531,69218
0.431,0.532,76100
0.431,0.537,79849
0.431,0.538,80834
0.431,0.539,95114
0.431,0.548,91981
0.431,0.551,105682
0.431,0.552,120468
0.431,0.553,127203
0.431,0.554,165112
0.431,0.577,227557
0.431,0.582,192697
0.431,0.583,221408
0.431,0.585,192449
0.431,0.586,202183
0.431,0.594,182091
0.431,0.596,178252
0.431,0.605,178972
0.431,0.606,181798
0.431,0.607,185525
0.431,0.626,229160
0.431,0.633,253096
0.431,0.634,247965
0.431,0.638,271353
0.431,0.663,325252
0.431,0.665,330223
0.431,0.666,336975
0.431,0.667,339358
0.431,0.668,339392
0.431,0.669,339791
0.431,0.679,411103
0.431,0.68,422653
0.431,0.684,469656
0.431,0.6880000000000001,405927
0.431,0.6890000000000001,411898
0.431,0.6920000000000001,465650
0.431,0.6990000000000001,474601
0.431,0.7010000000000001,501131
0.431,0.732,778872
0.431,0.736,1091755
0.431,0.744,988939
0.432,0.153,1156301
0.432,0.154,1132612
0.432,0.155,1129488
0.432,0.156,1098946
0.432,0.157,1131983
0.432,0.166,921200
0.432,0.167,876518
0.432,0.168,833773
0.432,0.169,806970
0.432,0.17,781209
0.432,0.17200000000000001,780665
0.432,0.184,683106
0.432,0.191,631697
0.432,0.193,604683
0.432,0.196,602801
0.432,0.198,604840
0.432,0.201,642653
0.432,0.215,651954
0.432,0.218,563588
0.432,0.221,559322
0.432,0.222,554815
0.432,0.227,572364
0.432,0.257,483919
0.432,0.259,480876
0.432,0.262,472062
0.432,0.263,474636
0.432,0.271,622110
0.432,0.272,603402
0.432,0.363,246328
0.432,0.365,241917
0.432,0.366,239746
0.432,0.367,236740
0.432,0.368,233740
0.432,0.369,228609
0.432,0.37,227622
0.432,0.371,226298
0.432,0.374,258426
0.432,0.484,114975
0.432,0.486,91676
0.432,0.492,64578
0.432,0.493,61534
0.432,0.498,60686
0.432,0.499,51791
0.432,0.5,51544
0.432,0.501,60984
0.432,0.517,47503
0.432,0.518,47258
0.432,0.519,47069
0.432,0.521,49841
0.432,0.522,51590
0.432,0.526,52138
0.432,0.527,52176
0.432,0.528,55492
0.432,0.529,57724
0.432,0.537,79053
0.432,0.545,90997
0.432,0.547,90245
0.432,0.548,85861
0.432,0.551,100283
0.432,0.552,100309
0.432,0.553,158173
0.432,0.577,227169
0.432,0.582,181881
0.432,0.583,177958
0.432,0.584,169093
0.432,0.585,186829
0.432,0.594,173652
0.432,0.595,172640
0.432,0.596,175698
0.432,0.604,175880
0.432,0.605,178728
0.432,0.613,207126
0.432,0.626,228940
0.432,0.633,245307
0.432,0.634,247274
0.432,0.638,261430
0.432,0.639,284602
0.432,0.647,304497
0.432,0.663,323112
0.432,0.664,324542
0.432,0.665,329189
0.432,0.668,339727
0.432,0.678,391100
0.432,0.679,400118
0.432,0.684,405396
0.432,0.685,401095
0.432,0.6880000000000001,404251
0.432,0.6910000000000001,419677
0.432,0.6920000000000001,440068
0.432,0.6990000000000001,472070
0.432,0.7000000000000001,482550
0.432,0.7010000000000001,482945
0.432,0.732,768406
0.432,0.736,920373
0.432,0.744,929534
0.432,0.746,1140284
0.432,0.747,926596
0.432,0.752,1401812
0.432,0.753,1693078
0.433,0.154,1136225
0.433,0.156,1061028
0.433,0.157,965580
0.433,0.163,1029497
0.433,0.17,772674
0.433,0.171,762527
0.433,0.17200000000000001,759106
0.433,0.184,678814
0.433,0.193,601535
0.433,0.196,597858
0.433,0.197,597883
0.433,0.198,596132
0.433,0.2,612791
0.433,0.201,620935
0.433,0.218,541038
0.433,0.222,538793
0.433,0.227,548894
0.433,0.228,556654
0.433,0.254,611697
0.433,0.255,516083
0.433,0.256,490230
0.433,0.257,480533
0.433,0.258,477230
0.433,0.259,476768
0.433,0.26,474065
0.433,0.261,471517
0.433,0.262,462005
0.433,0.272,582503
0.433,0.371,225233
0.433,0.372,222784
0.433,0.373,227013
0.433,0.374,235040
0.433,0.48,170928
0.433,0.481,159303
0.433,0.482,148266
0.433,0.483,125531
0.433,0.484,88945
0.433,0.485,87998
0.433,0.486,85818
0.433,0.487,82193
0.433,0.488,77519
0.433,0.489,73615
0.433,0.49,70546
0.433,0.491,70457
0.433,0.493,59150
0.433,0.5,49869
0.433,0.502,60458
0.433,0.519,44905
0.433,0.52,44060
0.433,0.521,49734
0.433,0.526,51692
0.433,0.527,54334
0.433,0.529,62611
0.433,0.537,78298
0.433,0.538,78797
0.433,0.543,79699
0.433,0.544,79886
0.433,0.545,81304
0.433,0.546,82105
0.433,0.547,83514
0.433,0.548,85389
0.433,0.549,85880
0.433,0.55,97240
0.433,0.551,99101
0.433,0.577,180991
0.433,0.578,205891
0.433,0.583,168405
0.433,0.584,161556
0.433,0.595,166287
0.433,0.596,168567
0.433,0.604,173776
0.433,0.605,176288
0.433,0.608,186915
0.433,0.613,201292
0.433,0.614,206725
0.433,0.615,214563
0.433,0.626,226468
0.433,0.629,229792
0.433,0.63,237154
0.433,0.632,243083
0.433,0.633,243084
0.433,0.638,261044
0.433,0.639,279880
0.433,0.644,303285
0.433,0.647,298173
0.433,0.65,328640
0.433,0.663,320316
0.433,0.678,379637
0.433,0.679,385027
0.433,0.68,392262
0.433,0.684,386742
0.433,0.685,400056
0.433,0.6880000000000001,404115
0.433,0.6910000000000001,411996
0.433,0.6940000000000001,455819
0.433,0.6960000000000001,449049
0.433,0.6970000000000001,457669
0.433,0.6990000000000001,463107
0.433,0.7000000000000001,474838
0.433,0.732,680983
0.433,0.735,757917
0.433,0.736,763157
0.433,0.74,855420
0.433,0.741,823856
0.433,0.744,926638
0.433,0.746,844193
0.433,0.747,880322
0.433,0.749,905942
0.433,0.75,957614
0.433,0.751,990651
0.433,0.752,1314586
0.433,0.753,1459238
0.434,0.157,951905
0.434,0.163,888116
0.434,0.166,809440
0.434,0.17200000000000001,758323
0.434,0.184,656455
0.434,0.189,638919
0.434,0.192,601204
0.434,0.193,596399
0.434,0.194,586703
0.434,0.196,588217
0.434,0.198,592901
0.434,0.2,598224
0.434,0.201,608260
0.434,0.216,556852
0.434,0.217,546488
0.434,0.218,537312
0.434,0.219,534046
0.434,0.22,533835
0.434,0.221,531571
0.434,0.222,527675
0.434,0.223,525321
0.434,0.225,526161
0.434,0.227,548155
0.434,0.257,483135
0.434,0.26,467567
0.434,0.261,458595
0.434,0.262,461396
0.434,0.272,569109
0.434,0.372,222404
0.434,0.41600000000000004,346347
0.434,0.419,386991
0.434,0.483,131228
0.434,0.487,88199
0.434,0.491,63293
0.434,0.492,59874
0.434,0.493,59074
0.434,0.5,49177
0.434,0.501,54822
0.434,0.502,56462
0.434,0.503,59022
0.434,0.519,46400
0.434,0.52,44001
0.434,0.521,43446
0.434,0.526,50297
0.434,0.533,70331
0.434,0.537,72045
0.434,0.538,72786
0.434,0.54,81388
0.434,0.541,77893
0.434,0.542,78666
0.434,0.543,78732
0.434,0.546,86245
0.434,0.549,87961
0.434,0.55,88940
0.434,0.5750000000000001,194891
0.434,0.577,161293
0.434,0.584,160134
0.434,0.586,179196
0.434,0.595,163225
0.434,0.6,172078
0.434,0.604,173101
0.434,0.605,176148
0.434,0.608,186635
0.434,0.613,197822
0.434,0.625,223070
0.434,0.626,222584
0.434,0.628,226980
0.434,0.629,227924
0.434,0.63,231318
0.434,0.631,239112
0.434,0.632,242806
0.434,0.638,255916
0.434,0.643,284556
0.434,0.644,292820
0.434,0.647,294181
0.434,0.649,306726
0.434,0.65,307011
0.434,0.652,349185
0.434,0.662,325124
0.434,0.663,315856
0.434,0.664,321064
0.434,0.668,340290
0.434,0.669,353093
0.434,0.677,379047
0.434,0.678,372572
0.434,0.679,376203
0.434,0.684,382630
0.434,0.685,387682
0.434,0.686,388206
0.434,0.687,388355
0.434,0.6880000000000001,396432
0.434,0.6900000000000001,407405
0.434,0.6910000000000001,409497
0.434,0.6920000000000001,409682
0.434,0.6930000000000001,422290
0.434,0.6940000000000001,424534
0.434,0.6950000000000001,425258
0.434,0.6960000000000001,440433
0.434,0.6990000000000001,455041
0.434,0.704,514966
0.434,0.705,520473
0.434,0.731,816261
0.434,0.732,666429
0.434,0.733,663554
0.434,0.734,685743
0.434,0.735,693154
0.434,0.737,722786
0.434,0.741,782155
0.434,0.742,791327
0.434,0.744,903667
0.434,0.745,813848
0.434,0.746,827147
0.434,0.748,894734
0.434,0.749,902452
0.434,0.75,928965
0.434,0.753,1523423
0.435,0.157,944720
0.435,0.163,845496
0.435,0.166,796244
0.435,0.17200000000000001,750548
0.435,0.178,733253
0.435,0.184,652480
0.435,0.186,640557
0.435,0.188,625441
0.435,0.189,616900
0.435,0.19,611194
0.435,0.191,611124
0.435,0.192,601590
0.435,0.194,585261
0.435,0.195,584274
0.435,0.196,578016
0.435,0.198,570807
0.435,0.199,566073
0.435,0.2,593644
0.435,0.219,570791
0.435,0.223,524229
0.435,0.224,523502
0.435,0.225,519756
0.435,0.226,526813
0.435,0.227,540859
0.435,0.234,559645
0.435,0.23500000000000001,732494
0.435,0.252,520602
0.435,0.253,561179
0.435,0.26,448379
0.435,0.261,445335
0.435,0.264,473503
0.435,0.272,518088
0.435,0.273,525239
0.435,0.354,281355
0.435,0.355,269946
0.435,0.369,226066
0.435,0.37,223389
0.435,0.371,221311
0.435,0.372,217674
0.435,0.373,221158
0.435,0.41500000000000004,363448
0.435,0.41600000000000004,343310
0.435,0.418,330718
0.435,0.419,338751
0.435,0.483,138228
0.435,0.486,132126
0.435,0.487,89753
0.435,0.493,57754
0.435,0.494,54192
0.435,0.496,57609
0.435,0.5,48822
0.435,0.503,48253
0.435,0.521,43244
0.435,0.522,43359
0.435,0.523,47497
0.435,0.524,48378
0.435,0.526,50292
0.435,0.527,53985
0.435,0.533,68620
0.435,0.536,71556
0.435,0.537,71814
0.435,0.538,73341
0.435,0.539,73587
0.435,0.54,76371
0.435,0.541,76517
0.435,0.546,127774
0.435,0.55,90616
0.435,0.552,136426
0.435,0.5750000000000001,175623
0.435,0.577,156707
0.435,0.584,152502
0.435,0.586,166444
0.435,0.595,162321
0.435,0.6,167635
0.435,0.602,167291
0.435,0.603,168506
0.435,0.604,169879
0.435,0.605,172969
0.435,0.608,176766
0.435,0.612,190127
0.435,0.613,197624
0.435,0.626,220794
0.435,0.627,222484
0.435,0.628,222902
0.435,0.637,249050
0.435,0.638,254794
0.435,0.643,282776
0.435,0.647,293869
0.435,0.648,301776
0.435,0.649,306319
0.435,0.65,310282
0.435,0.651,315957
0.435,0.652,318605
0.435,0.653,611764
0.435,0.663,313543
0.435,0.665,327696
0.435,0.668,328032
0.435,0.676,364829
0.435,0.677,366478
0.435,0.678,371904
0.435,0.679,372569
0.435,0.68,373426
0.435,0.681,375888
0.435,0.682,377508
0.435,0.683,379657
0.435,0.684,381604
0.435,0.687,394969
0.435,0.6880000000000001,399171
0.435,0.6890000000000001,400835
0.435,0.6900000000000001,406165
0.435,0.6920000000000001,412105
0.435,0.6940000000000001,425079
0.435,0.6950000000000001,449337
0.435,0.6960000000000001,440455
0.435,0.6970000000000001,440680
0.435,0.6980000000000001,449909
0.435,0.6990000000000001,452691
0.435,0.7000000000000001,458339
0.435,0.7010000000000001,471426
0.435,0.7020000000000001,485430
0.435,0.7030000000000001,497508
0.435,0.704,511064
0.435,0.714,673435
0.435,0.715,892281
0.435,0.724,1397324
0.435,0.733,645090
0.435,0.734,640844
0.435,0.737,714143
0.435,0.739,702841
0.435,0.741,769153
0.435,0.745,811652
0.435,0.746,835349
0.435,0.747,853995
0.435,0.748,891924
0.435,0.749,900790
0.435,0.75,933644
0.435,0.751,936341
0.435,0.752,1062183
0.436,0.157,909828
0.436,0.158,906429
0.436,0.161,843748
0.436,0.162,832022
0.436,0.163,823125
0.436,0.164,814812
0.436,0.165,801701
0.436,0.166,789326
0.436,0.168,767404
0.436,0.17200000000000001,723718
0.436,0.17400000000000002,725516
0.436,0.178,704990
0.436,0.182,732525
0.436,0.183,654124
0.436,0.184,645090
0.436,0.185,641832
0.436,0.186,637814
0.436,0.187,634664
0.436,0.188,627517
0.436,0.19,615586
0.436,0.192,622096
0.436,0.196,576420
0.436,0.197,570535
0.436,0.198,567430
0.436,0.199,565869
0.436,0.202,817944
0.436,0.225,510857
0.436,0.233,515440
0.436,0.234,521396
0.436,0.251,607329
0.436,0.252,512950
0.436,0.26,456631
0.436,0.261,444418
0.436,0.263,448919
0.436,0.264,458910
0.436,0.267,509205
0.436,0.271,490855
0.436,0.272,499442
0.436,0.355,264639
0.436,0.367,245760
0.436,0.368,233683
0.436,0.369,227218
0.436,0.37,225503
0.436,0.372,216944
0.436,0.377,260607
0.436,0.378,341091
0.436,0.41600000000000004,341812
0.436,0.417,279524
0.436,0.418,312588
0.436,0.49,90614
0.436,0.491,68470
0.436,0.492,59426
0.436,0.493,58768
0.436,0.494,52811
0.436,0.495,52235
0.436,0.496,51114
0.436,0.5,46789
0.436,0.503,48204
0.436,0.505,59331
0.436,0.52,43286
0.436,0.521,42544
0.436,0.526,49342
0.436,0.531,63108
0.436,0.532,64196
0.436,0.533,65152
0.436,0.534,65428
0.436,0.535,66711
0.436,0.536,71429
0.436,0.55,93372
0.436,0.551,93453
0.436,0.552,121344
0.436,0.553,146314
0.436,0.5750000000000001,158684
0.436,0.5760000000000001,156617
0.436,0.577,148811
0.436,0.584,151842
0.436,0.585,149728
0.436,0.586,154711
0.436,0.595,158363
0.436,0.6,164378
0.436,0.602,164021
0.436,0.607,169636
0.436,0.608,171992
0.436,0.612,188070
0.436,0.622,215732
0.436,0.626,217509
0.436,0.636,242734
0.436,0.637,245814
0.436,0.639,253899
0.436,0.642,271501
0.436,0.643,271117
0.436,0.644,271790
0.436,0.645,274152
0.436,0.646,274897
0.436,0.647,277553
0.436,0.66,319936
0.436,0.663,312177
0.436,0.665,314502
0.436,0.668,322686
0.436,0.67,341940
0.436,0.676,364047
0.436,0.679,374774
0.436,0.684,381860
0.436,0.6970000000000001,441491
0.436,0.6980000000000001,454582
0.436,0.7020000000000001,502870
0.436,0.713,605976
0.436,0.714,618854
0.436,0.723,627964
0.436,0.724,614476
0.436,0.725,791305
0.436,0.734,633809
0.436,0.735,646640
0.436,0.737,674986
0.436,0.739,670031
0.436,0.74,684051
0.436,0.741,697454
0.436,0.743,795056
0.436,0.744,798281
0.436,0.745,801616
0.436,0.751,1030225
0.437,0.151,1295055
0.437,0.158,880109
0.437,0.159,858277
0.437,0.16,850808
0.437,0.161,834743
0.437,0.162,832256
0.437,0.165,794451
0.437,0.166,787988
0.437,0.167,786762
0.437,0.168,758561
0.437,0.169,757293
0.437,0.17,751344
0.437,0.171,737579
0.437,0.17200000000000001,716968
0.437,0.17300000000000001,714397
0.437,0.17400000000000002,712205
0.437,0.17500000000000002,693756
0.437,0.176,688827
0.437,0.177,679581
0.437,0.178,677893
0.437,0.179,677619
0.437,0.18,676607
0.437,0.181,676313
0.437,0.182,671655
0.437,0.183,658864
0.437,0.186,640501
0.437,0.188,636937
0.437,0.195,600443
0.437,0.196,591441
0.437,0.199,564027
0.437,0.2,562757
0.437,0.202,612230
0.437,0.223,519712
0.437,0.224,515599
0.437,0.225,507419
0.437,0.227,521504
0.437,0.228,586028
0.437,0.233,515286
0.437,0.252,506885
0.437,0.261,444104
0.437,0.262,436283
0.437,0.263,436998
0.437,0.267,469830
0.437,0.268,450839
0.437,0.269,457394
0.437,0.27,458378
0.437,0.271,476378
0.437,0.272,482964
0.437,0.273,490756
0.437,0.274,515808
0.437,0.354,269837
0.437,0.355,263825
0.437,0.372,214296
0.437,0.375,225854
0.437,0.376,249337
0.437,0.377,260030
0.437,0.41400000000000003,327969
0.437,0.41600000000000004,273754
0.437,0.417,275256
0.437,0.496,49251
0.437,0.497,50221
0.437,0.5,46142
0.437,0.503,47548
0.437,0.504,48091
0.437,0.505,48574
0.437,0.521,42375
0.437,0.525,49052
0.437,0.526,49245
0.437,0.529,54518
0.437,0.53,54543
0.437,0.531,57657
0.437,0.533,65437
0.437,0.551,95907
0.437,0.577,142237
0.437,0.578,146753
0.437,0.585,149049
0.437,0.59,177002
0.437,0.595,158255
0.437,0.6,162601
0.437,0.602,162954
0.437,0.604,164109
0.437,0.606,166649
0.437,0.607,167497
0.437,0.608,169912
0.437,0.609,178993
0.437,0.61,182780
0.437,0.611,183422
0.437,0.612,186690
0.437,0.613,186749
0.437,0.614,192018
0.437,0.615,199493
0.437,0.616,235960
0.437,0.62,210752
0.437,0.621,210803
0.437,0.622,215264
0.437,0.626,217283
0.437,0.627,221427
0.437,0.632,239047
0.437,0.633,239916
0.437,0.634,240284
0.437,0.635,240339
0.437,0.636,241360
0.437,0.637,245878
0.437,0.638,247565
0.437,0.639,252592
0.437,0.64,254773
0.437,0.641,258217
0.437,0.642,260404
0.437,0.643,268046
0.437,0.66,317375
0.437,0.662,306807
0.437,0.663,308618
0.437,0.664,310232
0.437,0.665,310781
0.437,0.666,316163
0.437,0.667,322100
0.437,0.668,322252
0.437,0.669,323124
0.437,0.67,331325
0.437,0.671,331343
0.437,0.672,336516
0.437,0.673,342490
0.437,0.674,349006
0.437,0.676,363561
0.437,0.679,381310
0.437,0.684,382580
0.437,0.685,384047
0.437,0.686,385007
0.437,0.687,388148
0.437,0.6880000000000001,502393
0.437,0.713,583124
0.437,0.715,632889
0.437,0.716,661343
0.437,0.724,610006
0.437,0.729,632311
0.437,0.73,625315
0.437,0.734,630148
0.437,0.735,643459
0.437,0.736,649535
0.437,0.737,652453
0.437,0.738,652512
0.437,0.739,658440
0.437,0.74,676288
0.437,0.741,678128
0.437,0.742,737526
0.437,0.743,767578
0.437,0.745,952775
0.437,0.751,1256788
0.438,0.15,1442026
0.438,0.151,1126210
0.438,0.152,1097351
0.438,0.153,1040116
0.438,0.154,1015415
0.438,0.155,1011965
0.438,0.156,963854
0.438,0.157,949854
0.438,0.158,932645
0.438,0.16,888436
0.438,0.161,842602
0.438,0.17,755973
0.438,0.177,688435
0.438,0.181,695000
0.438,0.185,659212
0.438,0.186,657427
0.438,0.2,561754
0.438,0.201,561854
0.438,0.202,565937
0.438,0.20500000000000002,569240
0.438,0.212,612653
0.438,0.222,519531
0.438,0.225,501805
0.438,0.226,496321
0.438,0.227,498140
0.438,0.23,515500
0.438,0.233,510808
0.438,0.234,511111
0.438,0.252,483984
0.438,0.262,433625
0.438,0.268,447291
0.438,0.269,455535
0.438,0.27,474744
0.438,0.272,487863
0.438,0.274,542276
0.438,0.275,545059
0.438,0.354,267233
0.438,0.355,254928
0.438,0.356,254044
0.438,0.357,246123
0.438,0.372,213215
0.438,0.375,218555
0.438,0.41400000000000003,269515
0.438,0.41500000000000004,261289
0.438,0.41600000000000004,272680
0.438,0.495,49337
0.438,0.496,48749
0.438,0.497,48562
0.438,0.498,47824
0.438,0.499,46317
0.438,0.5,44962
0.438,0.501,44518
0.438,0.502,44544
0.438,0.503,47208
0.438,0.504,47484
0.438,0.505,51115
0.438,0.521,41897
0.438,0.522,41137
0.438,0.523,42644
0.438,0.524,45171
0.438,0.525,47180
0.438,0.526,48347
0.438,0.527,50423
0.438,0.528,54308
0.438,0.529,54368
0.438,0.53,54504
0.438,0.531,54660
0.438,0.533,74639
0.438,0.534,75768
0.438,0.55,112526
0.438,0.551,100678
0.438,0.552,137261
0.438,0.5740000000000001,147838
0.438,0.577,138564
0.438,0.585,145737
0.438,0.59,157762
0.438,0.593,155693
0.438,0.595,158223
0.438,0.596,156488
0.438,0.597,156787
0.438,0.598,159848
0.438,0.599,161489
0.438,0.6,162071
0.438,0.601,162131
0.438,0.602,162804
0.438,0.603,162972
0.438,0.604,163268
0.438,0.605,165150
0.438,0.606,166595
0.438,0.608,171918
0.438,0.609,172091
0.438,0.619,204677
0.438,0.62,208463
0.438,0.626,216075
0.438,0.627,219451
0.438,0.632,231029
0.438,0.638,248923
0.438,0.641,259363
0.438,0.658,308482
0.438,0.66,310029
0.438,0.661,304450
0.438,0.662,306075
0.438,0.663,308684
0.438,0.665,313126
0.438,0.672,337076
0.438,0.673,337813
0.438,0.676,363167
0.438,0.712,744125
0.438,0.713,576102
0.438,0.715,609438
0.438,0.724,609477
0.438,0.725,598135
0.438,0.729,622836
0.438,0.73,623961
0.438,0.731,628240
0.438,0.734,629321
0.438,0.736,650270
0.439,0.151,1158258
0.439,0.152,1209786
0.439,0.158,958632
0.439,0.16,923047
0.439,0.161,933215
0.439,0.17300000000000001,694394
0.439,0.17400000000000002,692560
0.439,0.17500000000000002,690683
0.439,0.176,690192
0.439,0.177,689547
0.439,0.185,669035
0.439,0.2,559513
0.439,0.20500000000000002,557255
0.439,0.20700000000000002,600851
0.439,0.20800000000000002,605198
0.439,0.212,576873
0.439,0.213,555330
0.439,0.222,513569
0.439,0.226,494560
0.439,0.23,495092
