0.135,0.4,321249
0.135,0.401,318630
0.135,0.402,315132
0.135,0.403,314947
0.135,0.404,314563
0.135,0.40700000000000003,341278
0.135,0.423,332696
0.135,0.424,323069
0.135,0.425,322215
0.135,0.426,323781
0.135,0.427,328608
0.135,0.428,329163
0.135,0.429,332410
0.135,0.486,313109
0.135,0.488,320327
0.135,0.489,329479
0.135,0.49,332571
0.135,0.494,381672
0.135,0.505,459540
0.135,0.533,397819
0.135,0.538,383761
0.135,0.542,386631
0.135,0.543,389689
0.135,0.544,392397
0.135,0.545,393901
0.135,0.546,395969
0.135,0.547,397292
0.135,0.548,400599
0.135,0.549,401031
0.135,0.55,401044
0.135,0.551,403974
0.135,0.552,407879
0.135,0.553,419849
0.135,0.559,502380
0.135,0.56,509224
0.135,0.561,552177
0.136,0.398,329537
0.136,0.404,313241
0.136,0.425,321540
0.136,0.428,331657
0.136,0.486,312112
0.136,0.489,329845
0.136,0.505,434170
0.136,0.506,441774
0.136,0.532,398089
0.136,0.533,397622
0.136,0.534,397170
0.136,0.535,395463
0.136,0.536,392011
0.136,0.537,377385
0.136,0.538,381243
0.136,0.542,386158
0.136,0.549,402351
0.136,0.553,424151
0.136,0.554,444713
0.136,0.555,446419
0.136,0.559,558924
0.136,0.56,526579
0.136,0.561,543305
0.137,0.396,348179
0.137,0.397,340619
0.137,0.398,336578
0.137,0.404,312468
0.137,0.405,313682
0.137,0.42,360422
0.137,0.423,320327
0.137,0.425,317745
0.137,0.484,315121
0.137,0.485,308845
0.137,0.486,311938
0.137,0.504,454625
0.137,0.505,404537
0.137,0.511,550263
0.137,0.537,376942
0.137,0.539,371683
0.137,0.54,375496
0.137,0.541,381356
0.137,0.542,382686
0.137,0.549,420292
0.137,0.555,489784
0.137,0.56,629776
0.138,0.393,386450
0.138,0.394,380248
0.138,0.395,361696
0.138,0.396,355146
0.138,0.404,311499
0.138,0.405,310943
0.138,0.42,315846
0.138,0.421,317479
0.138,0.423,313841
0.138,0.425,317097
0.138,0.484,310968
0.138,0.485,308016
0.138,0.505,404129
0.138,0.511,478517
0.138,0.512,480638
0.138,0.537,375474
0.138,0.539,370360
0.138,0.549,422802
0.138,0.55,443862
0.138,0.551,454721
0.138,0.555,507058
0.138,0.556,662921
0.138,0.56,744525
0.139,0.394,386091
0.139,0.396,391983
0.139,0.405,310379
0.139,0.40800000000000003,323827
0.139,0.40900000000000003,328554
0.139,0.41000000000000003,357833
0.139,0.419,327499
0.139,0.42,314201
0.139,0.421,311975
0.139,0.422,312552
0.139,0.423,312910
0.139,0.424,313429
0.139,0.425,316726
0.139,0.426,328727
0.139,0.445,436715
0.139,0.446,516924
0.139,0.447,530538
0.139,0.448,629900
0.139,0.484,307716
0.139,0.485,307770
0.139,0.504,390425
0.139,0.505,385544
0.139,0.511,468276
0.139,0.512,566899
0.139,0.535,387723
0.139,0.536,379629
0.139,0.537,374010
0.139,0.538,369534
0.139,0.539,368911
0.139,0.549,751146
0.14,0.396,396513
0.14,0.404,310286
0.14,0.405,308515
0.14,0.406,310899
0.14,0.40700000000000003,312397
0.14,0.40800000000000003,314349
0.14,0.421,311849
0.14,0.423,312944
0.14,0.444,396012
0.14,0.445,412343
0.14,0.482,323417
0.14,0.483,316483
0.14,0.484,306305
0.14,0.485,304680
0.14,0.486,337279
0.14,0.502,400748
0.14,0.504,365676
0.14,0.505,367279
0.14,0.51,433164
0.14,0.511,466661
0.14,0.512,517813
0.14,0.539,366412
0.14100000000000001,0.399,329232
0.14100000000000001,0.401,318089
0.14100000000000001,0.405,308303
0.14100000000000001,0.41000000000000003,315322
0.14100000000000001,0.421,310270
0.14100000000000001,0.443,393413
0.14100000000000001,0.444,388357
0.14100000000000001,0.483,383389
0.14100000000000001,0.485,301482
0.14100000000000001,0.488,327922
0.14100000000000001,0.502,396487
0.14100000000000001,0.503,355112
0.14100000000000001,0.504,362155
0.14100000000000001,0.505,362411
0.14100000000000001,0.506,366010
0.14100000000000001,0.507,373366
0.14100000000000001,0.508,374319
0.14100000000000001,0.509,374341
0.14100000000000001,0.51,408548
0.14100000000000001,0.539,366265
0.14100000000000001,0.546,400311
0.14200000000000002,0.399,321759
0.14200000000000002,0.4,319365
0.14200000000000002,0.401,316351
0.14200000000000002,0.402,311511
0.14200000000000002,0.403,308414
0.14200000000000002,0.404,306996
0.14200000000000002,0.405,306903
0.14200000000000002,0.41000000000000003,310685
0.14200000000000002,0.41200000000000003,310679
0.14200000000000002,0.421,305340
0.14200000000000002,0.444,386623
0.14200000000000002,0.445,410820
0.14200000000000002,0.485,301370
0.14200000000000002,0.486,299066
0.14200000000000002,0.487,302869
0.14200000000000002,0.488,309667
0.14200000000000002,0.497,394839
0.14200000000000002,0.498,353147
0.14200000000000002,0.499,359246
0.14200000000000002,0.5,366594
0.14200000000000002,0.502,350165
0.14200000000000002,0.503,351565
0.14200000000000002,0.506,443768
0.14200000000000002,0.539,365475
0.14200000000000002,0.546,394817
0.14300000000000002,0.4,320094
0.14300000000000002,0.405,305335
0.14300000000000002,0.406,300983
0.14300000000000002,0.41000000000000003,301395
0.14300000000000002,0.41100000000000003,308579
0.14300000000000002,0.41200000000000003,310580
0.14300000000000002,0.421,304106
0.14300000000000002,0.444,375576
0.14300000000000002,0.448,458493
0.14300000000000002,0.486,297727
0.14300000000000002,0.498,329922
0.14300000000000002,0.499,329778
0.14300000000000002,0.5,334431
0.14300000000000002,0.502,345362
0.14300000000000002,0.539,364343
0.14300000000000002,0.541,385282
0.14300000000000002,0.543,385794
0.14300000000000002,0.546,393416
0.14400000000000002,0.364,675362
0.14400000000000002,0.404,302674
0.14400000000000002,0.405,300700
0.14400000000000002,0.406,300245
0.14400000000000002,0.41000000000000003,301115
0.14400000000000002,0.41100000000000003,306687
0.14400000000000002,0.421,300476
0.14400000000000002,0.422,306897
0.14400000000000002,0.441,367127
0.14400000000000002,0.442,357506
0.14400000000000002,0.444,343570
0.14400000000000002,0.445,375039
0.14400000000000002,0.448,458492
0.14400000000000002,0.485,356094
0.14400000000000002,0.486,296605
0.14400000000000002,0.487,297012
0.14400000000000002,0.499,326863
0.14400000000000002,0.5,330296
0.14400000000000002,0.502,343516
0.14400000000000002,0.503,363905
0.14400000000000002,0.539,364134
0.14400000000000002,0.541,366387
0.14400000000000002,0.543,375727
0.14400000000000002,0.546,390483
0.14400000000000002,0.547,427577
0.145,0.364,651805
0.145,0.396,364882
0.145,0.397,355894
0.145,0.398,353183
0.145,0.399,332048
0.145,0.405,302535
0.145,0.406,298752
0.145,0.41000000000000003,296743
0.145,0.421,296656
0.145,0.422,294877
0.145,0.442,336818
0.145,0.444,334667
0.145,0.448,402444
0.145,0.484,520164
0.145,0.485,299531
0.145,0.486,295422
0.145,0.487,294437
0.145,0.498,320988
0.145,0.499,322441
0.145,0.5,325957
0.145,0.501,332548
0.145,0.502,336851
0.145,0.538,359522
0.145,0.539,359307
0.145,0.541,360942
0.145,0.542,362466
0.145,0.543,367187
0.145,0.544,379559
0.145,0.545,385734
0.145,0.546,386643
0.146,0.363,605944
0.146,0.364,597932
0.146,0.365,570431
0.146,0.366,566770
0.146,0.367,557999
0.146,0.368,520211
0.146,0.369,514009
0.146,0.397,360666
0.146,0.399,318623
0.146,0.4,317851
0.146,0.401,315593
0.146,0.402,312745
0.146,0.403,311944
0.146,0.404,307157
0.146,0.405,303995
0.146,0.406,298242
0.146,0.41000000000000003,295890
0.146,0.422,292806
0.146,0.424,307420
0.146,0.442,326495
0.146,0.443,331898
0.146,0.444,332509
0.146,0.445,342130
0.146,0.446,369170
0.146,0.447,378786
0.146,0.448,384528
0.146,0.485,310107
0.146,0.487,294106
0.146,0.489,298128
0.146,0.498,314019
0.146,0.539,358496
0.146,0.54,357666
0.146,0.541,358192
0.146,0.543,377189
0.146,0.545,387893
0.146,0.546,410706
0.146,0.547,434458
0.147,0.362,770302
0.147,0.363,751482
0.147,0.369,500899
0.147,0.372,547419
0.147,0.399,343242
0.147,0.401,326223
0.147,0.406,297508
0.147,0.41000000000000003,291311
0.147,0.422,290573
0.147,0.423,294647
0.147,0.424,307234
0.147,0.431,318430
0.147,0.441,324289
0.147,0.442,325148
0.147,0.487,293038
0.147,0.489,294810
0.147,0.49,297739
0.147,0.491,302629
0.147,0.492,306036
0.147,0.498,309114
0.147,0.533,408221
0.147,0.534,397088
0.147,0.54,356886
0.147,0.547,510236
0.147,0.66,929329
0.147,0.661,1011776
0.148,0.369,485234
0.148,0.37,500288
0.148,0.372,478828
0.148,0.399,350769
0.148,0.401,348207
0.148,0.404,308837
0.148,0.405,299920
0.148,0.406,295593
0.148,0.40700000000000003,291579
0.148,0.41000000000000003,285588
0.148,0.41300000000000003,291881
0.148,0.41400000000000003,294895
0.148,0.41500000000000004,294425
0.148,0.41600000000000004,290000
0.148,0.418,289092
0.148,0.419,299397
0.148,0.422,289349
0.148,0.424,314310
0.148,0.425,324450
0.148,0.431,313205
0.148,0.435,318235
0.148,0.438,345824
0.148,0.439,345238
0.148,0.44,322841
0.148,0.441,321963
0.148,0.486,294146
0.148,0.487,293025
0.148,0.488,291200
0.148,0.489,290838
0.148,0.492,301112
0.148,0.493,301909
0.148,0.498,308345
0.148,0.499,314494
0.148,0.533,369219
0.148,0.534,393161
0.148,0.54,355189
0.148,0.547,581304
0.148,0.548,775054
0.148,0.66,877301
0.149,0.369,469515
0.149,0.37,438394
0.149,0.372,429230
0.149,0.373,420923
0.149,0.374,423807
0.149,0.403,313092
0.149,0.404,309500
0.149,0.40700000000000003,290570
0.149,0.40800000000000003,290524
0.149,0.40900000000000003,288145
0.149,0.41000000000000003,283684
0.149,0.41100000000000003,283676
0.149,0.41200000000000003,282313
0.149,0.41300000000000003,285195
0.149,0.41600000000000004,282131
0.149,0.417,277551
0.149,0.418,276604
0.149,0.422,284211
0.149,0.423,284524
0.149,0.431,299974
0.149,0.435,313212
0.149,0.441,319245
0.149,0.442,314558
0.149,0.443,324887
0.149,0.488,280418
0.149,0.489,281528
0.149,0.49,290135
0.149,0.491,294124
0.149,0.492,297416
0.149,0.493,297417
0.149,0.495,302761
0.149,0.498,306221
0.149,0.517,415547
0.149,0.531,382646
0.149,0.532,367470
0.149,0.533,357334
0.149,0.54,353013
0.149,0.541,358166
0.149,0.658,806629
0.149,0.66,864961
0.15,0.37,433391
0.15,0.371,433042
0.15,0.372,427409
0.15,0.373,418040
0.15,0.374,420575
0.15,0.40900000000000003,289030
0.15,0.41200000000000003,282237
0.15,0.41300000000000003,280562
0.15,0.417,274984
0.15,0.418,272521
0.15,0.422,282213
0.15,0.43,294969
0.15,0.431,295604
0.15,0.435,299648
0.15,0.439,299099
0.15,0.44,302621
0.15,0.441,307245
0.15,0.442,309213
0.15,0.443,318935
0.15,0.488,278531
0.15,0.489,288789
0.15,0.495,302540
0.15,0.498,306127
0.15,0.5,327714
0.15,0.501,403671
0.15,0.517,389581
0.15,0.518,374062
0.15,0.532,360563
0.15,0.533,349950
0.15,0.539,351280
0.15,0.54,351664
0.15,0.658,730830
0.15,0.659,789092
0.15,0.66,840257
0.151,0.373,414018
0.151,0.382,450995
0.151,0.40900000000000003,305841
0.151,0.41300000000000003,278466
0.151,0.41400000000000003,274979
0.151,0.417,271002
0.151,0.418,272046
0.151,0.421,280467
0.151,0.422,278847
0.151,0.423,275236
0.151,0.426,284312
0.151,0.427,297698
0.151,0.43,293550
0.151,0.435,299554
0.151,0.439,297554
0.151,0.45,342772
0.151,0.452,381113
0.151,0.453,403143
0.151,0.47600000000000003,326908
0.151,0.47700000000000004,380837
0.151,0.485,304817
0.151,0.486,291078
0.151,0.488,276844
0.151,0.492,288119
0.151,0.495,295134
0.151,0.498,305734
0.151,0.5,324700
0.151,0.514,382059
0.151,0.518,363474
0.151,0.532,350418
0.151,0.533,344594
0.151,0.534,343063
0.151,0.536,352659
0.151,0.538,346060
0.151,0.539,349573
0.151,0.54,350826
0.151,0.541,371916
0.151,0.542,394684
0.151,0.658,727421
0.152,0.373,409932
0.152,0.374,399646
0.152,0.382,412302
0.152,0.384,386398
0.152,0.385,392743
0.152,0.40900000000000003,335291
0.152,0.41400000000000003,274087
0.152,0.417,269608
0.152,0.423,268179
0.152,0.424,271998
0.152,0.426,272945
0.152,0.428,282891
0.152,0.429,285167
0.152,0.43,289151
0.152,0.434,291749
0.152,0.435,276736
0.152,0.436,278360
0.152,0.437,279078
0.152,0.438,286960
0.152,0.439,290420
0.152,0.45,339027
0.152,0.452,343064
0.152,0.47500000000000003,378537
0.152,0.47600000000000003,325308
0.152,0.484,298271
0.152,0.485,294853
0.152,0.486,289792
0.152,0.488,276453
0.152,0.489,277207
0.152,0.49,278455
0.152,0.491,281990
0.152,0.492,284923
0.152,0.493,290202
0.152,0.494,290372
0.152,0.495,295028
0.152,0.498,300825
0.152,0.499,303825
0.152,0.5,306363
0.152,0.514,349300
0.152,0.518,356578
0.152,0.534,339412
0.152,0.535,337911
0.152,0.536,341457
0.152,0.537,342743
0.152,0.538,344982
0.152,0.656,717599
0.152,0.657,714478
0.152,0.658,708407
0.152,0.659,731078
0.153,0.358,732338
0.153,0.359,690430
0.153,0.36,550055
0.153,0.362,580049
0.153,0.371,427907
0.153,0.372,410977
0.153,0.373,408989
0.153,0.374,398164
0.153,0.375,397560
0.153,0.382,407750
0.153,0.383,391668
0.153,0.384,385413
0.153,0.41400000000000003,273377
0.153,0.41500000000000004,268479
0.153,0.417,265596
0.153,0.418,262688
0.153,0.423,267749
0.153,0.426,269860
0.153,0.428,278664
0.153,0.435,275763
0.153,0.437,285405
0.153,0.439,300195
0.153,0.45,325559
0.153,0.451,337589
0.153,0.452,340289
0.153,0.453,375499
0.153,0.454,385909
0.153,0.47600000000000003,316417
0.153,0.47700000000000004,314263
0.153,0.47800000000000004,311771
0.153,0.485,275217
0.153,0.486,274467
0.153,0.487,274288
0.153,0.488,271882
0.153,0.489,269612
0.153,0.498,297904
0.153,0.5,313633
0.153,0.501,342911
0.153,0.514,344452
0.153,0.517,349342
0.153,0.518,339353
0.153,0.534,338281
0.153,0.535,334892
0.153,0.538,345037
0.153,0.654,828601
0.153,0.655,809652
0.153,0.656,745533
0.153,0.658,701857
0.154,0.36,530588
0.154,0.361,516009
0.154,0.362,505905
0.154,0.375,392549
0.154,0.384,383090
0.154,0.385,423052
0.154,0.41400000000000003,272098
0.154,0.41500000000000004,266832
0.154,0.418,262530
0.154,0.423,259470
0.154,0.424,259682
0.154,0.425,260014
0.154,0.426,265034
0.154,0.427,265553
0.154,0.428,270312
0.154,0.435,273692
0.154,0.449,312263
0.154,0.45,314557
0.154,0.47800000000000004,297187
0.154,0.489,269492
0.154,0.493,279122
0.154,0.496,290784
0.154,0.498,297429
0.154,0.501,359953
0.154,0.514,344017
0.154,0.518,315210
0.154,0.519,321510
0.154,0.52,336024
0.154,0.521,364947
0.154,0.535,332931
0.154,0.657,706545
0.154,0.658,701117
0.154,0.659,716058
0.155,0.358,629750
0.155,0.359,577099
0.155,0.36,561717
0.155,0.362,473303
0.155,0.363,464176
0.155,0.375,388398
0.155,0.381,406689
0.155,0.382,384261
0.155,0.384,359977
0.155,0.41500000000000004,263756
0.155,0.41600000000000004,261406
0.155,0.417,260703
0.155,0.418,258523
0.155,0.419,258089
0.155,0.42,257675
0.155,0.423,254819
0.155,0.424,259127
0.155,0.435,270906
0.155,0.436,267705
0.155,0.437,272979
0.155,0.438,283856
0.155,0.449,307926
0.155,0.45,309479
0.155,0.451,321437
0.155,0.452,327755
0.155,0.453,337480
0.155,0.454,342249
0.155,0.47700000000000004,310035
0.155,0.47800000000000004,288946
0.155,0.47900000000000004,286195
0.155,0.489,269260
0.155,0.49,265427
0.155,0.491,274876
0.155,0.492,275444
0.155,0.493,277159
0.155,0.495,282593
0.155,0.496,282946
0.155,0.497,284989
0.155,0.498,285428
0.155,0.499,301978
0.155,0.513,340982
0.155,0.514,340667
0.155,0.515,328889
0.155,0.518,312686
0.155,0.519,330433
0.155,0.535,331507
0.155,0.536,332704
0.155,0.644,962618
0.155,0.658,671758
0.156,0.36,565510
0.156,0.363,446681
0.156,0.364,459630
0.156,0.371,425992
0.156,0.374,401462
0.156,0.375,384777
0.156,0.378,374438
0.156,0.382,367660
0.156,0.383,354026
0.156,0.384,358085
0.156,0.41200000000000003,295688
0.156,0.41500000000000004,269230
0.156,0.41600000000000004,263305
0.156,0.42,256922
0.156,0.423,254062
0.156,0.436,265855
0.156,0.447,297854
0.156,0.448,298841
0.156,0.449,298852
0.156,0.454,359952
0.156,0.47400000000000003,344053
0.156,0.47900000000000004,284954
0.156,0.482,291615
0.156,0.483,282266
0.156,0.485,273971
0.156,0.487,268843
0.156,0.489,262370
0.156,0.49,264624
0.156,0.493,277253
0.156,0.494,277973
0.156,0.495,281336
0.156,0.515,326538
0.156,0.516,321205
0.156,0.517,321092
0.156,0.518,309992
0.156,0.519,318150
0.156,0.534,333655
0.156,0.535,330662
0.156,0.536,334671
0.156,0.537,337927
0.156,0.642,761112
0.156,0.643,810402
0.156,0.644,938482
0.156,0.658,669012
0.156,0.663,719879
0.156,0.664,745416
0.157,0.362,485312
0.157,0.363,444690
0.157,0.364,439817
0.157,0.371,400949
0.157,0.375,378677
0.157,0.376,376496
0.157,0.378,367519
0.157,0.38,364889
0.157,0.383,351067
0.157,0.391,401073
0.157,0.41200000000000003,288537
0.157,0.41300000000000003,280853
0.157,0.41400000000000003,272381
0.157,0.41500000000000004,271387
0.157,0.419,259266
0.157,0.42,255552
0.157,0.423,252782
0.157,0.427,258653
0.157,0.428,259117
0.157,0.429,261509
0.157,0.43,267707
0.157,0.436,262865
0.157,0.437,262906
0.157,0.447,297405
0.157,0.47400000000000003,328977
0.157,0.47500000000000003,309605
0.157,0.47600000000000003,308647
0.157,0.47900000000000004,276035
0.157,0.48,275930
0.157,0.481,275185
0.157,0.482,274071
0.157,0.483,272965
0.157,0.484,270300
0.157,0.485,269875
0.157,0.486,266781
0.157,0.487,265845
0.157,0.488,261669
0.157,0.489,262363
0.157,0.49,269545
0.157,0.493,306934
0.157,0.518,309051
0.157,0.535,330422
0.157,0.54,349103
0.157,0.544,434828
0.157,0.642,736409
0.157,0.643,736276
0.157,0.658,634766
0.157,0.662,666559
0.157,0.663,669131
0.158,0.359,517546
0.158,0.364,434684
0.158,0.368,427403
0.158,0.371,400753
0.158,0.372,392419
0.158,0.373,392160
0.158,0.374,391769
0.158,0.375,374653
0.158,0.376,368426
0.158,0.377,360817
0.158,0.378,358099
0.158,0.379,348931
0.158,0.38,348888
0.158,0.381,346318
0.158,0.382,342604
0.158,0.383,337803
0.158,0.388,343938
0.158,0.391,363865
0.158,0.395,331634
0.158,0.42,255089
0.158,0.421,254867
0.158,0.422,252800
0.158,0.423,251902
0.158,0.424,251801
0.158,0.425,254561
0.158,0.426,257426
0.158,0.427,257754
0.158,0.434,257952
0.158,0.435,256599
0.158,0.436,260503
0.158,0.437,267069
0.158,0.438,278963
0.158,0.447,295092
0.158,0.47300000000000003,378607
0.158,0.47400000000000003,363100
0.158,0.47600000000000003,296115
0.158,0.47700000000000004,288693
0.158,0.47800000000000004,282741
0.158,0.47900000000000004,279878
0.158,0.487,260896
0.158,0.488,261109
0.158,0.49,274421
0.158,0.518,306902
0.158,0.534,329943
0.158,0.535,325558
0.158,0.537,336050
0.158,0.538,340013
0.158,0.539,344897
0.158,0.54,344960
0.158,0.541,345340
0.158,0.542,352416
0.158,0.543,354269
0.158,0.544,411315
0.158,0.545,592479
0.158,0.641,764633
0.158,0.642,725784
0.158,0.643,684890
0.158,0.644,675553
0.158,0.658,616587
0.158,0.659,609842
0.158,0.662,662272
0.158,0.663,678874
0.159,0.352,870934
0.159,0.354,645465
0.159,0.359,492825
0.159,0.36,479090
0.159,0.361,443749
0.159,0.362,441680
0.159,0.363,436535
0.159,0.364,432141
0.159,0.365,427256
0.159,0.366,422921
0.159,0.367,421266
0.159,0.368,420734
0.159,0.374,381791
0.159,0.375,380390
0.159,0.376,381030
0.159,0.379,350115
0.159,0.38,351781
0.159,0.383,336303
0.159,0.384,335957
0.159,0.385,331822
0.159,0.388,323667
0.159,0.391,313143
0.159,0.394,326479
0.159,0.395,312099
0.159,0.42,255758
0.159,0.422,253648
0.159,0.424,250263
0.159,0.435,252739
0.159,0.446,288834
0.159,0.447,287983
0.159,0.448,299685
0.159,0.47600000000000003,303903
0.159,0.487,260058
0.159,0.518,302245
0.159,0.519,310881
0.159,0.535,314414
0.159,0.537,331761
0.159,0.538,341725
0.159,0.637,886881
0.159,0.643,617392
0.159,0.644,624056
0.159,0.659,596728
0.159,0.66,600889
0.159,0.662,651364
0.159,0.665,685359
0.16,0.352,858741
0.16,0.353,661670
0.16,0.354,607973
0.16,0.355,606384
0.16,0.356,524337
0.16,0.357,510390
0.16,0.358,507707
0.16,0.359,496990
0.16,0.363,451959
0.16,0.365,439895
0.16,0.368,404335
0.16,0.369,401764
0.16,0.37,396354
0.16,0.371,395307
0.16,0.372,393942
0.16,0.373,393046
0.16,0.374,390184
0.16,0.375,384708
0.16,0.379,373331
0.16,0.382,336927
0.16,0.383,336853
0.16,0.384,332691
0.16,0.385,329988
0.16,0.386,326690
0.16,0.387,326386
0.16,0.388,320536
0.16,0.389,314941
0.16,0.39,314425
0.16,0.391,312174
0.16,0.395,307397
0.16,0.396,304211
0.16,0.397,302342
0.16,0.398,298741
0.16,0.399,291392
0.16,0.4,317908
0.16,0.406,299191
0.16,0.424,249691
0.16,0.425,249063
0.16,0.426,256841
0.16,0.432,251461
0.16,0.433,251447
0.16,0.434,250351
0.16,0.435,249755
0.16,0.436,269383
0.16,0.446,284349
0.16,0.447,287208
0.16,0.486,261742
0.16,0.487,258298
